trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,100,70,105511,NA
2,ring,100,70,105759,NA
3,ring,100,70,105469,NA
4,ring,100,70,105324,NA
5,ring,100,70,105749,NA
6,ring,100,70,105938,NA
7,ring,100,70,106067,NA
8,ring,100,70,105586,NA
9,ring,100,70,105829,NA
10,ring,100,70,105754,NA
